trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
afm_experiment_level_3_20251115_101629.json,afm_experiment_level_3_20251115_101629.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,3,afm_experiment_level_3,20251115_101629,7,0.0,False,1.7547602000013285,6582,273,6855,5,5,0,"['cat_files', 'list_files', 'Document_Retrieval']",3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0.0,0.3,0,0,10,1.5219280948873621,0.3509520400002657,1.1815841999996337,0.4705013219358262,0.0,1.0,0.45454545454545453,0.7,list_files,4,0.4,4,3,0.75,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,0,0.0,394.25,394.25,215.33273671227977,3154,0,0.0,False,0,0.0,0,0.0,65.75,0,0
afm_experiment_level_3_20251115_101717.json,afm_experiment_level_3_20251115_101717.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,3,afm_experiment_level_3,20251115_101717,8,0.0,False,2.0103669999989506,6592,403,6995,5,5,0,"['cat_files', 'list_files', 'Document_Retrieval']",3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0.0,0.3,0,0,10,1.5219280948873621,0.40207339999979014,1.110718200001429,0.4962983352793126,0.0,1.0,0.45454545454545453,0.7,list_files,4,0.4,4,2,0.5,0.5,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,0,0.0,473.5,473.5,422.9447363427047,3788,0,0.0,False,0,0.0,0,0.0,75.25,0,0
afm_experiment_level_3_20251114_144939.json,afm_experiment_level_3_20251114_144939.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,3,afm_experiment_level_3,20251114_144939,10,0.0,False,110.68749069997284,18199,220,18419,20,20,0,"['list_files', 'Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,4,0,13,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,31,3,-1,-1,-1,3,31,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.6,0.1,0,0,40,1.8464393446710154,5.534374534998642,18.86137840000447,7.406155994659076,0.0,1.0,0.46511627906976744,0.9,Code_Executor,16,0.4,22,10,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.023809523809523808,0.0,0.16666666666666666,0.047619047619047616,0.0,0.0,0,0.0,1,0.023809523809523808,716.8095238095239,716.8095238095239,333.68157319553836,30106,10,0.23809523809523808,True,40,240.9,40,1.0,77.19047619047619,0,0
afm_experiment_level_3_20251114_140612.json,afm_experiment_level_3_20251114_140612.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,3,afm_experiment_level_3,20251114_140612,6,0.0,False,388.5807648000191,31165,125,31290,20,17,3,"['write_file', 'list_files', 'Image_Analyzer', 'Code_Executor', 'read_file', 'Document_Retrieval']",6,0,0,3,3,3,6,10,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,6,43,4,14,-1,-1,3,-1,3,15,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,1,0.6,0.15,2,2,16,2.2037016960573483,19.429038240000956,381.560229799994,83.0800011872247,0.15,0.85,0.46511627906976744,0.85,Code_Executor,16,0.4,22,6,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,2,0.047619047619047616,0,0.0,1300.5714285714287,1300.5714285714287,1366.6255825913684,54624,2,0.047619047619047616,True,34,271.6470588235294,40,0.85,133.57142857142858,0,0
afm_experiment_level_3_20251114_144451.json,afm_experiment_level_3_20251114_144451.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,3,afm_experiment_level_3,20251114_144451,9,0.0,False,1260.6448789000133,19506,199,19705,20,20,0,"['list_files', 'Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,3,0,13,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,7,3,-1,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.65,0.1,0,0,40,1.719973094021975,63.032243945000666,292.08106480000424,114.39376064962075,0.0,1.0,0.46511627906976744,0.9,Code_Executor,18,0.45,24,16,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.047619047619047616,0.0,0.16666666666666666,0.07142857142857142,0.0,0.0,0,0.0,2,0.047619047619047616,815.7619047619048,815.7619047619048,399.30808069792124,34262,12,0.2857142857142857,True,40,307.0,40,1.0,95.76190476190476,0,0
afm_experiment_level_3_20251114_141223.json,afm_experiment_level_3_20251114_141223.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,3,afm_experiment_level_3,20251114_141223,7,0.0,False,184.61399780001375,20287,1294,21581,20,18,2,"['write_file', 'list_files', 'Image_Analyzer', 'Code_Executor', 'Document_Retrieval']",5,0,0,2,2,2,3,13,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,3,43,4,18,-1,-1,3,-1,3,19,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.7,0.125,2,2,18,1.9149798205164812,9.230699890000688,46.8058441999965,15.471587021863277,0.1,0.9,0.46511627906976744,0.875,Code_Executor,18,0.45,22,12,0.5454545454545454,0.5909090909090909,0.045454545454545456,0.36363636363636365,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,1,0.023809523809523808,0,0.0,927.2380952380952,927.2380952380952,851.4590784989473,38944,0,0.0,True,40,227.85,40,1.0,101.28571428571429,0,0
afm_experiment_level_3_20251114_142029.json,afm_experiment_level_3_20251114_142029.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,3,afm_experiment_level_3,20251114_142029,8,0.0,False,303.8140499000292,20356,352,20708,20,19,1,"['list_files', 'Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,1,1,3,0,13,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,43,4,19,-1,-1,3,7,3,21,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.55,0.1,1,1,19,1.6804820237218405,15.19070249500146,176.0252504000091,38.24681092628269,0.05,0.95,0.46511627906976744,0.9,Code_Executor,20,0.5,22,16,0.7272727272727273,0.7272727272727273,0.0,0.2727272727272727,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0,0.0,0,0.0,895.8095238095239,895.8095238095239,431.47196775331315,37624,16,0.38095238095238093,True,40,303.9,40,1.0,100.28571428571429,0,0
afm_experiment_level_4_20251115_104103.json,afm_experiment_level_4_20251115_104103.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,4,afm_experiment_level_4,20251115_104103,7,0.0,False,0.002154800000425894,7321,440,7761,5,5,0,"['list_files', 'read_file']",2,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,13,4,-1,-1,-1,3,9,3,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,12,7,1,0,0,0,0.2,0.2,0,0,10,0.9709505944546686,0.00043096000008517875,0.00065579999863985,0.0001899983839745164,0.0,1.0,0.38461538461538464,0.8,read_file,6,0.6,7,6,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0,0.0,2,0.16666666666666666,433.8333333333333,433.8333333333333,383.0645797019378,5206,0,0.0,False,0,0.0,0,0.0,67.16666666666667,2,0
afm_experiment_level_4_20251115_104009.json,afm_experiment_level_4_20251115_104009.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,4,afm_experiment_level_4,20251115_104009,6,0.0,False,0.046588300003350014,9038,259,9297,8,8,0,"['Image_Analyzer', 'list_files', 'read_file']",3,0,0,0,0,2,1,5,1,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,18,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,16,10,1,0,0,0,0.25,0.1875,0,0,16,1.4056390622295665,0.005823537500418752,0.04387300000234973,0.014382314936444934,0.0,1.0,0.4444444444444444,0.8125,read_file,8,0.5,13,9,0.6923076923076923,0.6923076923076923,0.0,0.3076923076923077,0.1875,0.0,0.0625,0.0,0.0,0.0,0,0.0,3,0.1875,392.0,392.0,245.84903904632208,6272,0,0.0,False,0,0.0,0,0.0,63.25,0,0
afm_experiment_level_4_20251115_104205.json,afm_experiment_level_4_20251115_104205.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,4,afm_experiment_level_4,20251115_104205,8,0.0,False,0.08850029999666731,8325,388,8713,6,6,0,"['Image_Analyzer', 'list_files', 'read_file']",3,0,0,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,15,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,14,8,1,0,0,0,0.16666666666666666,0.25,0,0,12,1.584962500721156,0.014750049999444551,0.04339079999772366,0.019800479031804354,0.0,1.0,0.4,0.75,list_files,4,0.3333333333333333,7,4,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0,0.0,1,0.07142857142857142,366.14285714285717,366.14285714285717,336.33504917882476,5126,0,0.0,False,0,0.0,0,0.0,58.57142857142857,0,0
afm_experiment_level_4_20251115_104355.json,afm_experiment_level_4_20251115_104355.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,4,afm_experiment_level_4,20251115_104355,10,0.0,False,0.04326749999745516,7566,347,7913,5,5,0,"['Image_Analyzer', 'list_files', 'read_file']",3,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,13,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,0.2,0.3,0,0,10,1.5219280948873621,0.008653499999491032,0.04231119999894872,0.0168288822654079,0.0,1.0,0.38461538461538464,0.7,list_files,4,0.4,6,3,0.5,0.5,0.0,0.5,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0,0.0,1,0.08333333333333333,390.0,390.0,283.2337079751161,4680,0,0.0,False,0,0.0,0,0.0,61.833333333333336,0,0
afm_experiment_level_4_20251115_104259.json,afm_experiment_level_4_20251115_104259.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,4,afm_experiment_level_4,20251115_104259,9,0.0,False,0.0019083000042883214,7413,441,7854,5,5,0,"['list_files', 'read_file']",2,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,13,4,-1,-1,-1,3,9,3,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,12,7,1,0,0,0,0.2,0.2,0,0,10,0.9709505944546686,0.0003816600008576643,0.000849000000016531,0.00023833486169306457,0.0,1.0,0.38461538461538464,0.8,read_file,6,0.6,7,5,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0,0.0,2,0.16666666666666666,424.8333333333333,424.8333333333333,411.6023229067375,5098,0,0.0,False,0,0.0,0,0.0,66.0,0,0
afm_experiment_level_4_20251115_073135.json,afm_experiment_level_4_20251115_073135.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_073135,10,0.0,False,366.87877389999994,18781,170,18951,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,2,0,16,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,31,3,-1,-1,-1,3,31,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.1,0,0,40,1.8833830982290134,18.343938695,68.21127780000006,27.322166713519874,0.0,1.0,0.46511627906976744,0.9,Code_Executor,14,0.35,22,10,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.0,0.0,0.11904761904761904,0.023809523809523808,0.0,0.0,0,0.0,0,0.0,678.0,678.0,490.22900382420886,28476,0,0.0,True,40,234.05,40,1.0,78.33333333333333,0,0
afm_experiment_level_4_20251115_071119.json,afm_experiment_level_4_20251115_071119.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_071119,8,0.0,False,474.3263665000004,18200,1951,20151,20,20,0,"['Code_Executor', 'write_file', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",5,0,0,0,0,1,0,16,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.125,0,0,40,1.995461844238322,23.71631832500002,177.7472815000001,43.19526058928515,0.0,1.0,0.46511627906976744,0.875,Document_Retrieval,12,0.3,21,7,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0,0.0,0,0.0,775.3809523809524,775.3809523809524,920.8717648273487,32566,2,0.047619047619047616,True,32,263.8125,40,0.8,82.0,0,0
afm_experiment_level_4_20251115_064933.json,afm_experiment_level_4_20251115_064933.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_064933,6,0.0,False,1304.3913611000003,18527,2004,20531,20,20,0,"['Code_Executor', 'write_file', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",5,0,0,0,0,2,0,15,0,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,8,1,0,0,0,0.25,0.125,0,0,40,1.995461844238322,65.21956805500001,316.8401104999998,110.71619196911385,0.0,1.0,0.46511627906976744,0.875,Document_Retrieval,12,0.3,24,10,0.4166666666666667,0.5833333333333334,0.16666666666666666,0.25,0.023809523809523808,0.0,0.11904761904761904,0.0,0.0,0.0,4,0.09523809523809523,1,0.023809523809523808,799.5714285714286,799.5714285714286,897.704191995632,33582,0,0.0,True,32,311.875,40,0.8,90.38095238095238,0,0
afm_experiment_level_4_20251115_070028.json,afm_experiment_level_4_20251115_070028.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_070028,7,0.0,False,479.1041452999989,17963,117,18080,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,5,0,13,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.8,0.1,0,0,40,1.675143246409987,23.955207264999945,62.518084199999976,28.561088836172676,0.0,1.0,0.46511627906976744,0.9,Code_Executor,18,0.45,23,7,0.30434782608695654,0.391304347826087,0.08695652173913043,0.5217391304347826,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,2,0.047619047619047616,0,0.0,630.8571428571429,630.8571428571429,459.61052722353287,26496,0,0.0,True,30,283.46666666666664,40,0.75,69.80952380952381,0,0
afm_experiment_level_4_20251115_072253.json,afm_experiment_level_4_20251115_072253.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_072253,9,0.0,False,542.4822572999974,17994,164,18158,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,1,0,17,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.1,0,0,40,1.8833830982290134,27.12411286499987,243.95777219999945,55.58157311943387,0.0,1.0,0.46511627906976744,0.9,Code_Executor,14,0.35,21,10,0.47619047619047616,0.47619047619047616,0.0,0.5238095238095238,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0,0.0,0,0.0,623.3809523809524,623.3809523809524,437.85760635931865,26182,0,0.0,True,40,210.1,40,1.0,70.23809523809524,0,0
